year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2019.0,39,11701196.25,74027.05078125,4528.251159667969,3150.0878295898438,9392575.75,1715.6726989746094,254449168.0,9203880.0,69920.6875,64296688.0,217974.8125,30544.595703125,9268654.0,248519.40625,39376.09375,3981429.25,21755094.0,1255169.25,40444.875,4072641.25,0.0,0.011496595117575704,0.0023736068239281643,14.432668692834927,701175.757725,615589.0,344259.5778,9.93089854196163,6.003984598159316,602735.5,4076831.984375,776271.5625,8849777.0546875,0.0,0.0,0.0,0.0,3915783.60546875,464778.5185546875,39235.46690368652,34679.09033203125,1265.6602630615234,0.0,161014357.8449707,31900880.005176544,1732604.441127777,1610201.0456085205,59598.53429031372,59598.53429031372,10.03035268726622,64296688.0,0.009574194552602772,0.010905316891672555,0.1431470311503448,0.03169367152383301,0.006940645355276968,9
2020.0,40,11821997.25,72817.6484375,4443.8739013671875,2953.2073974609375,9441768.0,1350.0375061035156,255674320.0,9289102.0,70286.328125,64635124.0,216034.140625,30375.841796875,9354353.0,246409.96875,39910.484375,4018639.5,21888638.0,1265407.0,41063.640625,4577049.0,0.0,0.011559625200137424,0.0023232795264227237,14.094886522694194,675018.78,706913.375,425261.8314,9.97990888079745,4.838675468738639,507107.84375,4583939.828125,804397.34375,9654174.3984375,0.0,0.0,0.0,0.0,4130214.544921875,457859.5947265625,35747.86882019043,32119.642456054688,1321.9117889404297,0.0,165144572.38989258,32358739.599903107,1768352.3099479675,1642320.6880645752,60920.44607925415,60920.44607925415,9.35783936186913,64635124.0,0.010936984896942411,0.0104435288156947,0.1437160080330317,0.031834695157707336,0.006845481920390374,9
2021.0,41,11966310.0,76952.138671875,4246.993408203125,2756.3268432617188,9558799.5,1237.5343627929688,256144576.0,9383942.0,69723.8125,64799720.0,220196.75,29813.328125,9448238.0,250010.078125,39910.484375,4059169.0,21949950.0,1270807.0,41035.515625,5164681.0,0.0,0.011679253750819225,0.002449819431816866,13.439114821702734,681206.45215,689812.875,213474.689175,9.398706844904064,5.36144615706488,610610.71875,5194550.546875,970339.4609375,10624513.859375,0.0,0.0,0.0,0.0,4199150.865234375,501004.5078125,39460.4718170166,37013.53002166748,1040.6539459228516,0.0,169343723.25512695,32859744.107715607,1807812.7817649841,1679334.2180862427,61961.100025177,61961.100025177,8.713853786927276,64799720.0,0.010645306414904262,0.010512490673570811,0.14481454549494968,0.032081649940116745,0.006961301735849286,9
2022.0,42,12237049.0,76811.5078125,4415.748107910156,3206.3392944335938,9807431.75,1181.2827911376953,257813856.0,9529352.0,70005.0703125,65254656.0,222615.5625,29447.6953125,9594126.0,252063.265625,40557.375,4113423.5,22159430.0,1284588.75,41710.5390625,5824427.5,0.0,0.011866166921610296,0.0024294000264928604,13.881352135974758,673331.23305,680053.25,532139.8049000001,9.493608652187847,6.0081907790065685,662643.390625,5857193.9375,1131500.1640625,11756014.0234375,0.0,0.0,0.0,0.0,4241480.1484375,554162.25,39122.96238708496,37182.28498840332,1350.037582397461,0.0,173585203.40356445,33413906.357715607,1846935.744152069,1716516.503074646,63311.13760757446,63311.13760757446,10.070130738404789,65254656.0,0.01042152838871758,0.010318516322421499,0.14603328841393326,0.032297511760014795,0.006991673721712397,9
2023.0,43,12097010.75,84714.849609375,4781.3834228515625,2840.7042236328125,9792384.0,1293.7859649658203,259929472.0,9556550.0,70680.09375,65770620.0,235469.0625,29897.70703125,9622055.0,265366.75,40782.3828125,4113873.5,22380444.0,1292098.25,41879.2890625,6486930.5,0.0,0.01163489720588514,0.002659287650413895,14.91302693692727,673612.490875,652096.25,558859.2982750001,10.29848706943977,5.558479634999982,666581.03125,6523774.96875,666581.03125,12422595.0546875,0.0,0.0,0.0,0.0,4144643.265625,547130.8374633789,35635.367248535156,33610.311431884766,1125.0313110351562,0.0,177729846.66918945,33961037.195178986,1882571.1114006042,1750126.8145065308,64436.16891860962,64436.16891860962,8.851837970108685,65770620.0,0.00991470431630415,0.010241844928252159,0.14530119983664438,0.032047811726201504,0.0073373847614372914,9
2024.0,44,12176270.0,82577.29296875,4584.502685546875,3037.584716796875,9777140.0,1518.7921752929688,261752016.0,9690709.0,70905.1015625,66242268.0,233303.359375,29728.953125,9756299.0,263032.3125,41176.1484375,4209051.0,22587616.0,1305795.5,42554.3125,7176659.0,0.0,0.011629585691519563,0.0025734970141127337,14.197394546252204,669393.6235000001,685397.125,548734.016575,9.833192203509022,5.092450960284958,694988.0625,7218763.03125,694988.0625,13117583.1171875,0.0,0.0,0.0,0.0,4130833.4609375,534558.59375,43116.8251953125,37772.92706298828,1350.03759765625,0.0,181860680.13012695,34495595.788928986,1925687.9365959167,1787899.741569519,65786.20651626587,65786.20651626587,9.398210509331598,66242268.0,0.010346824553168982,0.010105234070488047,0.1462919264781212,0.032556744116280976,0.007218347102604001,9
2025.0,45,12269675.25,82464.79296875,4415.748046875,2446.9431762695312,9927949.5,1546.9179229736328,263490752.0,9731464.0,71692.6171875,66665532.0,230181.390625,30207.087890625,9797475.0,260388.5,41485.53125,4185763.0,22735868.0,1323880.5,42863.6953125,7878368.5,0.0,0.011641466689882156,0.0025538512450585696,13.590956336285224,666581.0452500001,685003.375,502607.73327500006,9.098868015459042,4.247937264180111,707082.1484375,7925845.1796875,707082.1484375,13824665.265625,0.0,0.0,0.0,0.0,4181009.828125,476928.8460083008,48573.225646972656,44044.972064971924,1125.0313110351562,0.0,186041689.95825195,34972524.63493729,1974261.1622428894,1831944.713634491,66911.23782730103,66911.23782730103,7.524298718058291,66665532.0,0.01027522550933817,0.009998885859787334,0.14597444448504512,0.03217783261216878,0.0070780292701402205,9
2026.0,46,12373347.0,89158.7265625,4106.364440917969,3009.4588623046875,10045094.25,1378.1632995605469,264980864.0,9848326.0,71355.109375,67055656.0,239744.15625,29616.44921875,9913802.0,269360.625,41738.6640625,4190713.25,22853098.0,1332908.75,43257.453125,8560728.0,0.0,0.011673811849296408,0.0027461079459927895,12.566361536736395,665174.7561250001,682050.1875,465762.95820000005,8.503331809615057,5.012551551325151,688800.3828125,8614645.5625,688800.3828125,14513465.6484375,0.0,0.0,0.0,0.0,4238920.82421875,460250.283203125,41794.91258239746,36929.15158843994,1350.037582397461,0.0,190280610.7824707,35432774.91814041,2016056.0748252869,1868873.865222931,68261.27540969849,68261.27540969849,9.201254354350782,67055656.0,0.010171404295858354,0.009919741238904592,0.1468679390743713,0.032032186103607634,0.007330045242539452,9
2027.0,47,12345726.5,75883.35546875,4050.1127319335938,2671.9495849609375,10072122.75,1321.9117431640625,266501344.0,9901822.0,71045.7265625,67418848.0,240700.453125,29475.8203125,9967467.0,270176.25,41569.90625,4204157.5,22984978.0,1342977.875,43201.203125,9225116.0,0.0,0.011581298535590125,0.0023248201292020805,12.328452710165672,664049.724825,682359.5625,442137.30090000003,8.526867580657328,4.563863591974371,669674.875,9284320.4375,669674.875,15183140.5234375,0.0,0.0,0.0,0.0,4278550.0625,453950.0859375,37688.549575805664,33975.946769714355,843.7734527587891,0.0,194559160.8449707,35886725.00407791,2053744.6244010925,1902849.8119926453,69105.04886245728,69105.04886245728,8.126063859175021,67418848.0,0.010121198785538429,0.009849615419489222,0.14687023427039275,0.03196472391481243,0.007320299993814099,9
2028.0,48,12204423.0,83421.05859375,4134.490234375,2784.4526977539062,10017193.0,1912.5531311035156,268074128.0,9912790.0,71045.7265625,67769408.0,239153.515625,29278.94140625,9978043.0,268432.4375,41766.7890625,4200585.0,23104202.0,1359009.5,43398.08203125,9892316.0,0.0,0.011381574838135816,0.002542956190925657,12.523205929629151,664330.98265,703622.625,453668.87172500003,8.385136961955324,4.539765120795212,676425.03125,9960745.46875,676425.03125,15859565.5546875,0.0,0.0,0.0,0.0,4197125.94140625,468322.390625,46745.050201416016,41541.77909851074,1293.7860412597656,0.0,198756286.78637695,36355047.39470291,2100489.6746025085,1944391.591091156,70398.83490371704,70398.83490371704,8.426523065078879,67769408.0,0.010382599549932618,0.009802815197234718,0.14627234164418257,0.0317803265412598,0.007237446041494484,9
2029.0,49,12327417.0,72480.138671875,4050.113037109375,2981.3330688476562,10049368.75,1350.0375366210938,269333600.0,10014268.0,70511.3359375,68100752.0,237578.5,28800.8046875,10079408.0,266379.3125,41710.5390625,4242296.0,23238758.0,1368572.25,43398.08203125,10558222.0,0.0,0.011442516826716013,0.0021989817281404212,12.210334150320776,664893.4983000001,712454.1875,441856.04307500005,8.541130126595746,5.143239718034718,676987.5546875,10637733.0234375,676987.5546875,16536553.109375,0.0,0.0,0.0,0.0,4160731.03515625,482132.140625,39797.98254394531,35832.24597167969,1406.2891845703125,0.0,202917017.8215332,36837179.53532791,2140287.657146454,1980223.8370628357,71805.12408828735,71805.12408828735,8.980364654389039,68100752.0,0.010461766817200492,0.009763379680447583,0.14705076971837255,0.0319465857823304,0.007156334145743138,9
2030.0,50,12203495.25,90508.748046875,4078.2385864257812,2446.9431762695312,10034294.0,1771.9242248535156,270693216.0,10063319.0,70876.96875,68410048.0,254678.953125,29138.3125,10128205.0,283817.28125,41738.6640625,4252590.0,23376010.0,1381032.0,43482.4609375,11213300.0,0.0,0.011270595759961713,0.002735242922114565,12.241309043090224,666581.0452500001,716588.6875,424418.05792500003,8.304742313627179,4.459964707692309,664330.953125,11302063.9765625,664330.953125,17200884.0625,0.0,0.0,0.0,0.0,4216504.60546875,500132.609375,40810.50880432129,38447.94298553467,1209.408706665039,0.0,207133522.42700195,37337312.14470291,2181098.165950775,2018671.7800483704,73014.53279495239,73014.53279495239,7.338367213073919,68410048.0,0.010474904030179893,0.009743905533438598,0.14710293727611476,0.03188372673433156,0.007637805804390395,9
2031.0,51,12219807.75,77064.6328125,4500.12548828125,2559.4463500976562,10008699.25,1687.546875,271963072.0,10113468.0,71664.4921875,68723576.0,249869.453125,29672.701171875,10178889.0,279542.15625,41991.79296875,4275681.0,23546170.0,1397485.75,43566.8359375,11838563.0,0.0,0.011232965987014589,0.002318236110181692,13.44806940592609,667987.3343750001,731467.125,433137.0505,9.33014859376877,4.217353571159095,637330.1875,11939394.1640625,637330.1875,17838214.25,0.0,0.0,0.0,0.0,4272840.619140625,512086.0947265625,47138.81108093262,42751.18827819824,1125.0312957763672,0.0,211406363.04614258,37849398.239429474,2228236.9770317078,2061422.9683265686,74139.56409072876,74139.56409072876,7.641813170210785,68723576.0,0.010643612681039765,0.00971991524968084,0.14716155049906018,0.031915061802500116,0.007460424703378275,9
2032.0,52,12269422.0,87836.8046875,4331.370910644531,3065.71044921875,10086607.5,1321.9117431640625,273027936.0,10209547.0,71523.859375,69008712.0,262497.90625,29588.32421875,10274966.0,292086.25,41935.54296875,4321357.5,23713126.0,1409776.625,43510.5859375,12456177.0,0.0,0.011234584800875467,0.002632882980480024,12.893147649547803,671081.1704500001,733098.5,407261.33060000004,8.124120416338737,5.330267247795698,629454.9765625,12568849.140625,629454.9765625,18467669.2265625,0.0,0.0,0.0,0.0,4313679.06640625,518048.7578125,40669.88218688965,38419.81823730469,1012.5281829833984,0.0,215720042.11254883,38367446.997241974,2268906.8592185974,2099842.7865638733,75152.09227371216,75152.09227371216,9.117638667872086,69008712.0,0.010623274638135545,0.00972458622977922,0.147945769513855,0.03213005345118266,0.007806872501186059,9
2033.0,53,12372475.25,91408.779296875,3881.358154296875,2868.830078125,10188085.75,1209.4086303710938,274076736.0,10354562.0,70989.4765625,69287352.0,274001.34375,28913.306640625,10419335.0,302914.6875,42076.171875,4380140.5,23882894.0,1422911.375,43482.4609375,13053261.0,0.0,0.011285594164767052,0.0027301747121688882,11.508499268551617,674175.0065250001,750733.375,413167.74492500006,7.918125561228265,4.480122147923816,611173.234375,13180022.375,611173.234375,19078842.4609375,0.0,0.0,0.0,0.0,4237795.775390625,531436.6103515625,43229.32423400879,40163.61464691162,984.4023590087891,0.0,219957837.88793945,38898883.60759354,2312136.183452606,2140006.401210785,76136.49463272095,76136.49463272095,8.498996289149247,69287352.0,0.010835070952054857,0.009730130926709395,0.14944375417897338,0.03244074835532163,0.00811737307660677,9
2034.0,54,12338611.75,88371.193359375,4078.2387084960938,2531.3206787109375,10183980.0,1603.1695861816406,275223424.0,10404373.0,70708.21875,69552816.0,276645.1875,29194.564453125,10468698.0,305839.75,41513.65625,4404581.5,24058090.0,1430477.25,42891.8203125,13641651.0,0.0,0.011207813974075114,0.002630292092194965,12.049776124578738,679237.6473750001,739314.3125,390948.37675000005,7.456205405953697,4.287742061275008,606391.8359375,13786414.2109375,606391.8359375,19685234.296875,0.0,0.0,0.0,0.0,4218473.33984375,526008.359375,40894.88682556152,36366.635345458984,759.3961029052734,0.0,224176311.2277832,39424891.96696854,2353031.0702781677,2176373.036556244,76895.89073562622,76895.89073562622,7.472725729532986,69552816.0,0.010629538169957058,0.009765782126995406,0.14958952920037055,0.03250697331603636,0.008166857830259128,9
2035.0,55,12263290.25,84911.724609375,4725.1317138671875,2728.2010498046875,10051113.25,1575.0438232421875,276354080.0,10493898.0,70989.4765625,69817664.0,274985.75,29728.953125,10558559.0,304714.71875,41260.5234375,4467274.0,24229880.0,1443808.75,42751.19140625,14226527.0,0.0,0.011093820516418646,0.0025176585053400015,13.909013997751416,684581.54605,780715.4375,417386.61230000004,8.840657399738319,5.054184124235827,601329.1953125,14387743.40625,601329.1953125,20286563.4921875,0.0,0.0,0.0,0.0,4274190.4765625,535683.6171875,45816.89751434326,42104.29697036743,984.4023971557617,0.0,228450501.7043457,39960575.58415604,2398847.967792511,2218477.3335266113,77880.29313278198,77880.29313278198,8.023778072197292,69817664.0,0.011182205086380433,0.009805277158084234,0.1503043413196981,0.03284620021521434,0.008087470793894332,9
2036.0,56,12322804.5,90171.25,4781.383056640625,3009.458984375,10203752.0,1125.0312957763672,277309792.0,10595122.0,71214.484375,70059344.0,272735.6875,30207.087890625,10660064.0,302942.8125,41007.390625,4485978.0,24402544.0,1454356.0,42385.5546875,14802543.0,0.0,0.011109240329313723,0.002665307650544533,14.032354911465603,690769.2182000001,737851.75,356634.9221,9.385878832639746,4.96476573923232,599922.9140625,14987666.3203125,599922.9140625,20886486.40625,0.0,0.0,0.0,0.0,4342451.796875,530620.9580078125,46379.41328430176,42976.19659423828,815.6476593017578,0.0,232792953.5012207,40491196.54216385,2445227.3810768127,2261453.5301208496,78695.94079208374,78695.94079208374,8.824307086362628,70059344.0,0.01053181071749687,0.009859772854852882,0.1512306766674835,0.032884355344427414,0.00799712995726391,9
2037.0,57,12377256.0,90340.00390625,3965.7353515625,3459.4712524414062,10231680.25,1715.6726989746094,278109408.0,10767252.0,69864.4375,70285680.0,280554.65625,29222.69140625,10831209.0,309777.375,40641.75390625,4524481.5,24555970.0,1461471.75,42048.04296875,15383959.0,0.0,0.011126247120701505,0.0026631687689491197,11.604767319423033,697238.1481750001,752139.625,346790.898225,7.648444001835245,5.950707771573365,600485.4375,15588151.7578125,600485.4375,21486971.84375,0.0,0.0,0.0,0.0,4387199.994140625,535121.125,42216.79884338379,39685.47773742676,843.7734527587891,0.0,237180153.49536133,41026317.66716385,2487444.1799201965,2301139.0078582764,79539.71424484253,79539.71424484253,10.114658264217846,70285680.0,0.010701178746509958,0.009920059792762908,0.15319268448423634,0.033071227404317664,0.008202740434397995,9
2038.0,58,12227768.25,89552.490234375,3937.6097412109375,2812.5781860351562,10160100.0,1518.7922058105469,279132640.0,10839985.0,68880.03125,70507216.0,289583.03125,28744.552734375,10902931.0,318327.625,40135.4921875,4566220.5,24710410.0,1473059.625,41513.65625,15961521.0,0.0,0.01095157507377138,0.0026333681640867018,11.490744757869209,703707.0781500001,774049.625,351572.28125000006,7.122371438471386,4.23630791083593,597672.859375,16185824.6171875,597672.859375,22084644.703125,0.0,0.0,0.0,0.0,4289125.35546875,516220.564453125,43707.46389770508,39938.61050415039,843.7734680175781,0.0,241469278.85083008,41542538.231616974,2531151.6438179016,2341077.6183624268,80383.48771286011,80383.48771286011,8.200795214575113,70507216.0,0.010978303624979322,0.009980639118554901,0.15374291618605393,0.03328497622841436,0.008443538205225457,9
2039.0,59,12318473.0,94896.3828125,3796.980712890625,2643.8236694335938,10242846.25,1406.2891235351562,280010720.0,10930972.0,68767.53125,70723488.0,297542.625,28772.677734375,10993889.0,326315.3125,39994.86328125,4589987.0,24842180.0,1479331.625,41288.6484375,16519678.0,0.0,0.010998215532605323,0.002783819267227057,11.051443778718934,710457.26595,787606.25,360853.78947500006,7.054320146182677,3.9457287672662735,582766.1875,16768590.8046875,582766.1875,22667410.890625,0.0,0.0,0.0,0.0,4263615.232421875,510342.28125,43876.22091674805,40107.36376571655,534.3898620605469,0.0,245732894.08325195,42052880.512866974,2575027.8647346497,2381184.9821281433,80917.87757492065,80917.87757492065,7.688640670019554,70723488.0,0.011136416942558037,0.010045563164955891,0.15455928870476524,0.03337094785392935,0.00865299132498306,9
2040.0,60,12224308.5,97343.32421875,3825.1065673828125,2925.08154296875,10201192.0,1265.660171508789,280963616.0,11035459.0,68120.640625,70935104.0,313630.59375,28294.5390625,11097955.0,341925.15625,39826.109375,4605146.5,24979972.0,1487544.375,41119.89453125,17077974.0,0.0,0.010877127681187019,0.002849459979645729,11.104207710423319,716644.9381,767440.0625,328509.13960000005,6.993336612748623,4.370828769971868,581641.171875,17350231.9765625,581641.171875,23249052.0625,0.0,0.0,0.0,0.0,4338345.40234375,510764.1875,42244.92442321777,38476.0703125,759.3961029052734,0.0,250071239.4855957,42563644.700366974,2617272.7891578674,2419661.0524406433,81677.27367782593,81677.27367782593,8.484484074701147,70935104.0,0.010818903747571865,0.01010282494405027,0.15557119645584788,0.033394190526787944,0.009097161015587347,9
2041.0,61,12121901.75,93124.4609375,3965.7356567382812,3150.0879516601562,10126405.5,1406.2890930175781,281852672.0,11128613.0,67108.109375,71137504.0,313630.5625,28182.03515625,11189814.0,341812.625,38926.0859375,4670651.5,25099166.0,1505460.5,40247.9921875,17638156.0,0.0,0.010751984063149133,0.00271939131734464,11.484883804602912,723395.1259000001,800909.6875,343978.31997500005,6.975193573791497,4.326414061507124,587828.828125,17938060.8046875,587828.828125,23836880.890625,0.0,0.0,0.0,0.0,4374459.13671875,505026.5234375,50767.03154754639,46435.66464996338,450.0125045776367,0.0,254445698.62231445,43068671.223804474,2668039.820705414,2466096.7170906067,82127.28618240356,82127.28618240356,9.11530519348433,71137504.0,0.01125861384593983,0.01016896974484795,0.15643805832715188,0.03378827395316681,0.009075423731216774,9
