year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1984,4,17911087.5,74392.68945,2981.3331909179688,0,9493350.75,0,205289232,13248002,7931.469727,55384700,174942.3438,7931.469727,13255933,182873.8125,0,6574964,0,0,0,0,0,0.021812015327720646,0.002682531,10.686056080337588,717207.4537500001,680756.375,52595.21328,8.253963610714454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55384700,0.012291416,0.012949559241992826,0.23919967066716982,0.058900214195496965,0.006268714,39
1985,5,18214565.5,85530.49805,3937.609863,28.125782012939453,10715416.25,0,204700560,13836366,11784.70313,55385712,220309.25,11784.70313,13848151,232093.9531,0,6777357,0,0,0,0,0,0.022245378200235505,0.003096104,14.146901064606393,734645.4389000001,704803.9375,126003.5056,11.089574647748256,0.10287473837175105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1010065177215612,55385712,0.012725374686886755,0.013264168905150123,0.24981832859709377,0.06084784,0.007911841,39
1986,6,18319333,103221.6055,5006.388916015625,281.25781631469727,11709746.5,0,204780160,14210017,16453.58203,55424556,273776.375,16453.58203,14226470,290229.9375,0,6886091,0,0,0,0,0,0.022364634,0.003747414,18.00724435224301,741395.6267,687506.625,126847.27907500001,13.834272137813121,0.8539665623267936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.011044636981246,55424556,0.012404368652046577,0.013376663345755987,0.25638485944749834,0.061884017,0.009841509,39
1987,7,18021622.5,97315.19336,5231.39502,562.5156288146973,12105590.25,0,205204576,14298387,20756.82813,55441284,322124.5625,20756.82813,14319145,342881.375,0,6862268.5,0,0,0,0,0,0.021955678147255353,0.003543636,18.842825876025813,760521.1588000001,688997.25,80439.73795000001,15.070626478371901,1.7160327923452008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0245967774450753,55441284,0.012427512501333844,0.013717596417860743,0.25790144037789603,0.061746403,0.011593853001873518,39
1988,8,17364154.5,102884.0996,6356.4256591796875,675.0187530517578,12224956.5,0,205987600,14269361,26128.85547,55481204,361922.5313,26128.85547,14295490,388051.4375,0,6774994.5,0,0,0,0,0,0.021074271582367094,0.003759962,22.948330203826007,770083.9248500001,669562.375,59345.40107500001,17.715848880301298,1.9737490325374978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4346944822906966,55481204,0.012068274059084947,0.013880087,0.25719270620010337,0.061091049886117174,0.013054019,39
1989,9,16587742.75,102124.7012,6834.5640869140625,1265.6601867675781,12038115.75,0,207167200,13997779,31050.85938,55539384,392382.75,31050.85938,14028830,423433.6563,0,6586383,0,0,0,0,0,0.020017337,0.003698392,24.43131566132042,766990.0887750001,702132,99846.52787500001,18.927318088686775,3.108840732155125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.519302053726498,55539384,0.012642055950782601,0.013809841477085883,0.2520333858942332,0.058795114,0.014010839453287578,39
1990,10,15696211.25,99902.75781,6553.3062744140625,1715.672852,11737057.75,0,208490224,13682602,35325.98438,55635192,419889.8125,35325.98438,13717927,455215.7813,0,6388039.5,0,0,0,0,0,0.018821279661054995,0.003619444,23.416165935338267,783865.5582750001,672178.0625,81283.51143,17.515864863109645,4.330214694846727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.122685512107564,55635192,0.012081886,0.014089383537581754,0.24593430000205624,0.056992155,0.014984519160129977,39
1991,11,14844168.5,105471.6797,6440.803223,2165.685302734375,11290786,0,210262720,13242685,38982.33594,55784796,446215.5,38982.33594,13281668,485197.875,0,6068756,0,0,0,0,0,0.017649548740737302,0.003817225,22.971945407730527,780209.2065500001,668690.4375,135003.75600000002,17.05985290794031,5.412011083546835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.713468136341131,55784796,0.011986965722703368,0.013986054668910147,0.23738878600541982,0.054037348,0.015892747837582186,39
1992,12,14536669.75,113628.1445,7143.947509765625,2531.320556640625,11109458.75,0,211470160,13000242,42694.9375,55903820,478785.1563,42694.9375,13042937,521480.0938,0,5911814,0,0,0,0,0,0.017185249386958423,0.004111444,25.447635330785012,770083.9248500001,652883.75,93940.11355000001,18.967083738461795,6.354531376059028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.003188228239816,55903820,0.011678696554188963,0.013775157491026554,0.23254657731797218,0.052566608042503044,0.017029028,39
1993,13,13602021.25,100184.0215,7340.8280029296875,3093.8362426757812,10434327.75,0,212882352,12586175,45957.53125,56033024,488685.4375,45957.53125,12632132,534642.9375,0,5652860,0,0,0,0,0,0.015973637,0.003628677,26.16892897898727,749552.1036250001,685622.1875,143441.49075000003,19.30400826142588,7.761260534634369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01101345648306,56033024,0.012236037582051613,0.01337697,0.22462066298617045,0.050296551,0.017392394122469734,39
1994,14,13172484.75,81508.51172,7622.0858154296875,4471.999023,10276569.5,0,214013568,12263769,48263.84375,56119908,485507.25,48263.84375,12312032,533771.0625,0,5478874.5,0,0,0,0,0,0.015387441171486847,0.002949417,27.15123284875311,738301.7906,634630.125,69470.68277500001,19.93088688425643,10.971811803514933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.902719655251936,56119908,0.011308467,0.013155791178862945,0.2185279598106255,0.048708086,0.017264954,39
1995,15,12572083.75,88821.2168,7368.953857421875,4078.238281,9823041.25,0,215296944,11888966,50485.78125,56254716,488094.8125,50485.78125,11939450,538580.5625,0,5264274,0,0,0,0,0,0.014598539482752713,0.003207824,26.19928820297544,721707.5789500001,660337.125,152160.4833,18.518126506350242,10.762952694604532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.473628238045544,56254716,0.011738342524029452,0.012829281352162547,0.21134167666938358,0.046707143847818156,0.017322438,39
1996,16,12071107,86346.15039,8184.6014404296875,4893.885254,9499342.25,0,216439984,11542370,52595.21875,56371212,481035.25,52595.21875,11594966,533630.375,0,5098810,0,0,0,0,0,0.013942787715231027,0.003113934,29.067322892149644,721988.8367750001,654149.4375,126003.5056,21.835648426870513,12.119399697883791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34805615650742,56371212,0.011604317421807429,0.012807758,0.2047564632812933,0.045186206,0.017051945636850942,39
1997,17,11746929.25,78189.66992,7593.9600830078125,4753.256836,9260413,0,217461232,11264375,54395.26563,56510156,479347.6875,54395.26563,11318770,533742.9375,0,4931883.5,0,0,0,0,0,0.013504624642704131,0.002813876,26.91735939002352,716926.1959,644024.125,138378.8499,19.941229491769594,11.92964413347965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.815851980729928,56510156,0.011396608514051882,0.012686679,0.1993336383640491,0.043619473,0.016958140572926477,39
1998,18,11565743.75,86683.65625,7368.9542236328125,5540.7781982421875,9110418.75,0,218413856,11013802,54957.78125,56648560,483904.0625,54957.78125,11068760,538861.8125,0,4755535,0,0,0,0,0,0.013238335655316666,0.00311398,26.070140706771536,707363.4299,652996.25,152160.4833,19.26905388261331,13.376335425480292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.564317233580912,56648560,0.011527146497633832,0.012486873980115294,0.19442333573880782,0.041979119,0.017086503,39
1999,19,11358653.5,75039.58398,7172.0736083984375,5540.7781982421875,8993021.75,0,219529312,10840351,55829.68359,56846964,483960.3125,55829.68359,10896180,539790,0,4670173.5,0,0,0,0,0,0.012935235614458628,0.002687073,25.294505965361836,691331.7338500001,659071.375,239069.15125000002,18.227581260996686,12.893936320423675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50284377080136,56846964,0.011593783178992637,0.012161278020933537,0.19069357864036504,0.041096061,0.017034795525563723,39
2000,20,11060857.25,81339.75586,7903.3436279296875,5906.413086,8775187.5,0,220752224,10617961,56645.33203,57065556,482750.9063,56645.33203,10674606,539396.25,0,4542538.5,0,0,0,0,0,0.012526325952213284,0.00290237,27.77840496103152,672487.4595750001,632886.3125,249756.94860000003,19.05054122192512,13.472142705532944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.718411668909894,57065556,0.011090513382538497,0.011784472,0.18606602203262507,0.039835591,0.016933851160935653,39
2001,21,10799963,75939.60938,7818.9661865234375,5934.538818359375,8551503.25,0,221943072,10505457,57376.60156,57293824,471922.4688,57376.60156,10562834,529299.125,0,4454308,0,0,0,0,0,0.01216524,0.002699196,27.38815992484542,662924.6935,641633.5,274788.89502500003,19.401941784509784,13.963038335421794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.745721097109808,57293824,0.011198999389532805,0.011570613501465708,0.18336107221609085,0.038927975,0.016497275,39
2002,22,10567334.75,85080.48438,7847.092529296875,5793.9105224609375,8402436.875,0,223148816,10266529,58220.375,57530776,471753.75,58220.375,10324748,529974.0625,0,4332129.5,0,0,0,0,0,0.011838887316794009,0.003013671,27.394241852186653,664612.2404750001,627092.375,266913.67592500005,18.597569557273722,13.596598844209828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.185545875413116,57530776,0.01090012,0.011552290559664972,0.17845281628045484,0.037732028489860944,0.016435543706806305,39
2003,23,10344662.25,79764.71484,8015.846435546875,5737.658691,8190902.875,0,224453856,10115352,59598.53125,57800328,470319.3438,59598.53125,10174950,529917.8125,0,4273768.5,0,0,0,0,0,0.011522036683121184,0.002813425,27.869394701052727,688519.1556,631255,272820.0903,19.53508221,12.83814946679008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.907369681049733,57800328,0.010921304806436393,0.011912028519976565,0.1750050968568898,0.037070648,0.016318191003942783,39
2004,24,10350034.5,84799.22656,8522.110595703125,5934.538818359375,8158951.75,0,225809520,10017671,60892.3125,58098556,480050.8438,60892.3125,10078564,540943.125,0,4218220,0,0,0,0,0,0.011458811058984582,0.002977863,29.492664540309747,706800.9142250001,612073.25,270570.0277,19.580594490833434,12.425968899806604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.494606679348323,58098556,0.010535085415892265,0.012165550452321055,0.17242547301864095,0.036418482730078555,0.016578295,39
2005,25,10297017,75095.83789,8550.237060546875,6103.293945,8088018.75,0,227500160,9977114,62129.84375,58508684,470178.6875,62129.84375,10039245,532308.5,0,4169309.5,0,0,0,0,0,0.011315395338623059,0.002617893,29.388674814518158,713269.8442,614998.375,372947.876,20.314211769561044,13.34135605888832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.933395651388256,58508684,0.010511232400988543,0.012190837247339216,0.17052364397736242,0.035750288,0.016126433661035125,39
2006,26,10165782.75,76811.50586,8268.978637695312,6693.935059,7909700.375,0,229418064,9861067,62664.23438,58955128,461515.9688,62664.23438,9923731,524180.1875,0,4073653.5,0,0,0,0,0,0.011077792407401713,0.002657713,28.221575755141995,737739.2749750001,586563.125,364791.39902500005,19.64645714080068,14.226359133807458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.797280955454926,58955128,0.009949315,0.012513572610257076,0.16726394012748136,0.034683718,0.015717674,39
2007,27,10078339.5,70764.46777,7622.086181640625,6272.04834,7849371.125,0,231409648,9757818,62776.74219,59424344,451137.5313,62776.74219,9820594,513914.25,0,4051659.5,0,0,0,0,0,0.010887985426605896,0.002429212,25.820957481476817,760802.4166250001,614773.3125,389260.8298,17.86187103,13.563621030043285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.202412039211957,59424344,0.010345479,0.012802874468837218,0.1642057335963187,0.034241188,0.015250526312355638,39
2008,28,9933998,70820.71875,6722.0618896484375,6412.6773681640625,7731861.625,0,233587712,9658871,61820.46094,59929436,452881.3438,61820.46094,9720692,514701.8125,0,3973272.75,0,0,0,0,0,0.010631978,0.002411893,22.59199057726875,781052.98,607910.625,401636.17410000006,15.978931940927335,13.776003784644516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50750247522811,59929436,0.010143773503892143,0.013032877,0.1611707308575372,0.033314935634227556,0.015189204231673985,39
2009,29,9773146.5,65195.56055,7256.4512939453125,7031.4442138671875,7557172.875,0,235674928,9601607,61089.19531,60417356,442052.9063,61089.19531,9662697,503142.125,0,3952234.75,0,0,0,0,0,0.010367189,0.002202279,24.200562632126523,780209.2065500001,573737.8125,342009.5152,16.220154917987553,14.846325650130055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.402475765829962,60417356,0.009496242,0.012913660216279576,0.15892133710717166,0.032885164,0.014712671,39
2010,30,9741111.25,65589.32422,7397.0799560546875,7003.318848,7482104.625,0,237750320,9599947,60020.41797,60909352,437187.1875,60020.41797,9659968,497207.5625,0,3972260.25,0,0,0,0,0,0.010243005403736155,0.002197902,24.47827638,793428.3243,612607.625,374916.68072500004,16.366806437703456,15.204857771187877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.129310532397263,60909352,0.010057694013884764,0.013026379,0.15761039454171175,0.032797179,0.014438637509495863,39
2011,31,9698838.25,67023.74023,7453.3314208984375,6018.9163818359375,7453556.625,0,239920784,9540827,60442.30078,61442160,434346.4375,60442.30078,9601270,494788.7813,0,3934009.25,0,0,0,0,0,0.010106292260615487,0.002227278,24.464321473613353,796240.9025750001,584931.875,383073.1577,16.625271873980115,12.261380725022969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.716975676716835,61442160,0.009520041,0.012959195,0.15528143867337998,0.032217911,0.014228471705140801,39
2012,32,9781640.75,64998.68164,7818.967041015625,6440.8031005859375,7502467.875,0,241750368,9617161,60582.92969,61922504,432602.6563,60582.92969,9677744,493185.5938,0,3963260,0,0,0,0,0,0.010115435222419186,0.002144228,25.48111498288129,799897.2543,602201.125,346509.64040000003,17.03584849932281,13.072143874598261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.948477920474716,61922504,0.009725077,0.012917714928000973,0.1553096270137913,0.032225898,0.014070244115935498,39
2013,33,9714672.75,76080.24023,6918.9425048828125,6750.186523,7458028.75,0,243632832,9523867,59232.89844,62351012,441181,59232.89844,9583100,500413.9063,0,3894408,0,0,0,0,0,0.009968559,0.002493508,22.39627388852945,768677.6357250001,628976.875,350728.5078,14.470457795773818,13.908034218144913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.808205407579575,62351012,0.010087677085337443,0.01232823,0.15274598911081025,0.031454705,0.014253481494940571,39
2014,34,9700582,71973.87598,7312.7025146484375,5822.035888671875,7434459.375,0,245425008,9511548,59823.53906,62792664,443909.2188,59823.53906,9571372,503732.75,0,3900708.25,0,0,0,0,0,0.009881412,0.002343293,23.51432459841892,762489.9635750001,629876.875,381104.35287500004,15.94472724508104,11.482157509854217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.68507526351948,62792664,0.010031058,0.012142978415042242,0.1514754653505384,0.031297053395916076,0.014246695350423236,39
2015,35,9772218.25,70708.2168,7003.319336,6806.437988,7435753.125,0,247452880,9575929,58586.00781,63305816,442868.5625,58586.00781,9634514,501454.5625,0,3916936.75,0,0,0,0,0,0.009872807,0.002284157,22.346107773599833,761364.9323,629230,443543.59002500004,15.019879877132896,12.914559857688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.67737839547545,63305816,0.009939529,0.012026777006949884,0.1512646010281267,0.031186988049800364,0.014104630682453339,39
2016,36,9865398.5,66798.73438,6975.1932373046875,7031.4442138671875,7520215,0,249478208,9611788,57432.85156,63834696,440056,57432.85156,9669221,497488.8438,0,3946975.25,0,0,0,0,0,0.009886032,0.00214132,22.08895425,758552.3540250001,617445.25,454512.6452,14.461811558137898,13.613848856436096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22666381,63834696,0.009672565,0.011883073023877174,0.1505730989930617,0.031191349,0.013910338,39
2017,37,9950619.25,67361.24219,7847.092529296875,6384.55127,7473666.625,0,251322144,9743390,58023.49609,64334776,440027.875,58023.49609,9801413,498051.3438,0,4019117.75,0,0,0,0,0,0.009898271,0.002143675,24.672316399101412,740833.1110500001,635417.625,464075.41125000006,15.98577319318009,12.26552566331323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03733473,64334776,0.009876736,0.011515282,0.15144826182343435,0.031534091,0.013809876,39
2018,38,10022537.25,69948.81836,7228.3258056640625,5934.538818359375,7625771,0,253060304,9740859,57910.99219,64764984,439043.4688,57910.99219,9798770,496954.4375,0,4012649,0,0,0,0,0,0.009901333,0.002211235,22.578281003466692,718332.4851,631733.1875,411761.45580000005,14.98117087481361,10.828963934394052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.503557942803738,64764984,0.00975424,0.011091371304129405,0.15040317156567196,0.031278034211325495,0.013689128190202049,39
2019,39,9834826.25,80720.99023,7256.4515380859375,6497.0545654296875,7447650.375,0,254625232,9721732,57460.98047,65142540,447424.9375,57460.98047,9779192,504885.875,0,4034193.25,0,0,0,0,0,0.009656178,0.002538168,22.540587800217082,700894.4999,628892.5,373229.13377500005,15.739352293504437,12.363305830297145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.145728221896242,65142540,0.009654099,0.010759397774480393,0.14923784058773268,0.03127254,0.013873519,39
2020,40,10104974.5,68205.02051,7762.7156982421875,5737.658691,7655190.75,0,255870640,9777365,58361.00391,65485960,448606.2188,58361.00391,9835726,506967.25,0,3992454.5,0,0,0,0,0,0.009873128,0.002134016,23.995201461450314,675018.78,700725.75,436512.14440000005,15.748404908802607,11.35647157279185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.703644259269616,65485960,0.010700396695719205,0.010307839726255827,0.14930475173609734,0.030796967016870805,0.013841821788984075,39
2021,41,10018430.75,66573.72559,7847.092529296875,5822.036133,7536697,0,256521472,9789263,59092.26953,65652996,441659.1563,59092.26953,9848354,500751.4375,0,4055428,0,0,0,0,0,0.009763735,0.002077553,24.199358527265787,680925.1943,707504,250319.46425000002,15.547898563627257,10.364386384298642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.921702815969326,65652996,0.010776416052665745,0.010371578,0.14910611238518345,0.031209088,0.013595388,39
2022,42,10086945.5,73464.53711,6637.684326171875,5203.269043,7573878.75,0,258367088,9807995,59092.26953,66129900,442981.0625,59092.26953,9867086,502073.3125,0,4094691.5,0,0,0,0,0,0.009760285,0.002276352,20.32557117924675,673331.2331,684244,555202.9466,13.51167479303979,9.560774340392818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.904400522732702,66129900,0.010346968617826429,0.010181948453725168,0.14831407578115194,0.031289759,0.013540234,39
2023,43,10209827,73802.04883,6581.4329833984375,6272.0487060546875,7669759.875,0,260334480,9907897,58614.13281,66644752,449646.875,58614.13281,9966511,508261,0,4122170.5,0,0,0,0,0,0.009804528,0.002269625,19.999300511031947,673049.9752250001,686662.8125,597110.3624750001,12.99043275200603,11.076982794973514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.025273830637815,66644752,0.010303329097841043,0.010099069,0.1486673249230487,0.031259891,0.013639331141844267,39
2024,44,10368794,66179.96484,6834.564697265625,5906.413086,7664500.625,0,262102464,9994890,58445.38281,67119984,443121.6875,58445.38281,10053335,501567.0625,0,4196591.5,0,0,0,0,0,0.00989002,0.002020424,20.62321058,669112.3657,692991.125,576859.7990750001,13.18460649,10.157819572057427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79114894691807,67119984,0.010324661653673815,0.009968899,0.14891079235060603,0.031602168422503546,0.013347600022579263,39
2025,45,10554480.75,78864.69238,6665.8096923828125,5878.2877197265625,7841130.25,0,263643200,10178242,58361.00391,67534728,456059.5625,58361.00391,10236603,514420.5625,0,4266484,0,0,0,0,0,0.0100083,0.002394672,19.998767197005193,665737.2718,727726.5,561109.3609,13.303071053358504,10.2473849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.60521738152659,67534728,0.010775589412309472,0.009857703,0.15071123111653015,0.031944837,0.013658786571117165,39
2026,46,10673620.75,77177.14453,8240.853393554688,5990.7906494140625,7955236.5,0,264996336,10303345,59373.52734,67923816,455468.9375,59373.52734,10362719,514842.4375,0,4297450.5,0,0,0,0,0,0.010069592764105236,0.002330147,24.58690747091641,664612.2404750001,729048.375,526233.3905750001,16.190996970319045,9.797189368423298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.842151363359733,67923816,0.010733324744298818,0.009784672,0.1516897254418097,0.031997347,0.013565063778315243,39
2027,47,10864539,69751.93359,7734.589844,7143.947509765625,8062030.375,0,266267328,10458150,58839.14063,68282848,452515.7188,58839.14063,10516989,511354.8438,0,4372968.5,0,0,0,0,0,0.010200781186342172,0.002095094,22.960390635398454,663205.9513500001,728992.125,497826.3503,15.075625752871924,11.361605961350762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17007204801453,68282848,0.010676065020017911,0.009712629,0.15315925311141093,0.032396675,0.013409659513456964,39
2028,48,10853991.75,79399.08008,7115.822754,6215.796875,8130488.125,0,267673056,10486556,58839.14063,68625976,458956.5,58839.14063,10545396,517795.625,0,4386553,0,0,0,0,0,0.010137359277207192,0.002374146,21.025774215186622,664049.7248,709332.125,473356.91947500006,13.128610288352867,10.16544501090122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.33450929,68625976,0.010336204544471615,0.009676361,0.1528073859379428,0.032347138407533296,0.013537672453552533,39
2029,49,11100260.75,81002.24805,7425.2054443359375,6272.0487060546875,8258291.5,0,268797248,10627608,58670.38672,68951920,463569.125,58670.38672,10686277,522239.5,0,4455602,0,0,0,0,0,0.010324008925493166,0.002411628,21.84327397522866,664612.2404750001,762461.8125,500920.1863,13.94973969913117,10.765288507690718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.419157284446104,68951920,0.011057876,0.009638778,0.1541307044096814,0.032711973,0.013613658033850107,39
2030,50,11173839,78133.41797,7818.966309,6272.0479736328125,8312012.25,0,269978528,10720170,59204.77344,69261024,465397.3125,59204.77344,10779374,524602.125,0,4481252.5,0,0,0,0,0,0.010346970074597932,0.002316488,22.905709295964403,666018.5296,760774.25,482919.68552500004,14.292804529009349,10.108472431127518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.342189806852872,69261024,0.010984161164004736,0.009616065,0.15477925939991877,0.032762816975005334,0.013610236843468973,39
2031,51,11271266.5,78836.56445,7031.445068359375,6384.5516357421875,8402689.5,0,271139296,10813463,58642.26172,69560768,474341.3125,58642.26172,10872105,532983.5625,0,4500940,0,0,0,0,0,0.010392505500198688,0.002328599,20.516895946840293,667987.3343750001,754671,465200.44255000004,13.067332206481833,10.515153614583854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.597517713135783,69560768,0.010849089532766516,0.009602932,0.15545347342916052,0.032776895,0.013817056333142714,39
2032,52,11307126.75,79652.20898,7622.0863037109375,5203.2691650390625,8426905.875,0,272186976,10897671,60104.79688,69843320,486097.875,60104.79688,10957776,546202.6875,0,4516635,0,0,0,0,0,0.010385441,0.00234467,22.15877152457668,670518.6548,771096.4375,467169.24732500006,14.355850226187375,8.637640142623214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.100450572739957,69843320,0.011040374906290252,0.009600326,0.15603025457552705,0.03276941,0.014107086722076813,39
2033,53,11419798.5,82521.0332,7706.463379,6300.1744384765625,8524165,0,273277120,10925516,59907.91406,70103280,487701.0313,59907.91406,10985424,547609,0,4552945,0,0,0,0,0,0.010447086184895392,0.002421188,22.33066992419802,674175.0065250001,747498.875,413449.00275000004,13.711562581176763,9.680445504716968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.224094497229558,70103280,0.010662823123254717,0.009616882,0.15584885614481947,0.032925001,0.014107402527802834,39
2034,54,11372518.75,82746.04883,7903.343505859375,6215.7965087890625,8493535.5,0,274227488,11016137,60526.67969,70363272,491835.5625,60526.67969,11076663,552362.25,0,4577471,0,0,0,0,0,0.010367777892127283,0.002419908,22.82541073411577,678675.1317250001,778577.875,435668.37092500005,14.935626703729413,10.00920004634342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.92033087961221,70363272,0.011065117537456188,0.009645304,0.15656089728175232,0.032992471,0.014179769247428711,39
2035,55,11380562.25,77289.64551,7987.7218017578125,6553.306396484375,8490413.25,0,275234400,10998616,60807.9375,70610992,483369.6875,60807.9375,11059423,544177.625,0,4574517.5,0,0,0,0,0,0.010337155,0.002252686,22.997794309708134,684862.8038750001,767608.8125,406698.815,15.59279072847043,10.13109594230193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.83493184644168,70610992,0.010870954,0.009699096,0.155763511,0.032869181,0.013892582720659031,39
2036,56,11346586.75,78105.29297,7397.080078,6468.929199,8463525.375,0,276217664,11003340,60639.17969,70847304,486941.6563,60639.17969,11063978,547580.75,0,4571564.5,0,0,0,0,0,0.010269606390922196,0.002270048,21.23572224998994,690487.9604,792500.125,418792.90142500005,14.206465932418617,10.49418986604838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.538890194744877,70847304,0.011186030805067755,0.009746143,0.1553106382142643,0.032753385,0.013954949294477029,39
2037,57,11540964,80917.87305,8690.866333007812,7172.073242,8560588,0,276947264,11109965,60864.1875,71072840,490766.75,60864.1875,11170829,551630.9375,0,4628097,0,0,0,0,0,0.010418015900673422,0.002345498,24.88142956119744,696956.8903500001,776918.5,382510.64200000005,15.790259153259338,11.41555254009531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49749894823497,71072840,0.010931299494996964,0.009806234,0.15631801121215924,0.033067291069972235,0.014025918,39
2038,58,11654789.5,77486.52539,7256.4515380859375,6890.8155517578125,8665187.25,0,277781472,11196339,59964.16797,71294152,492791.8125,59964.16797,11256304,552756,0,4665420,0,0,0,0,0,0.010489171052416339,0.002240107,20.718880935085135,703144.5625000001,795087.6875,395167.2441,12.988817121798949,11.251523746129303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.641275750136142,71294152,0.011152214665517026,0.009862584,0.15704428323938827,0.033245267,0.01404632,39
