year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1993,13,7680475.875,34313.45703,3431.3455810546875,1856.3016967773438,7445091,478.13829040527344,222182992,4044684.25,29166.43945,56808672,108284.2656,18900.52539,4072866,127184.7891,10265.91016,1540533.25,18246826,239997.2969,11137.81055,0,0,0.008642061,0.001192911,11.892159560606887,749552.1036250001,716673.0625,149910.4207,8.634982144577735,4.091169119897349,0,0,0,0,0,0,0,0,2204189.344,464497.2656,17409.859268188477,15216.04800415039,1293.7860260009766,0,54669290.78613281,20272247.698059082,269838.7563,256254.00259780884,13387.872211456299,13387.872211456299,6.429251891012742,56808672,0.012615557401165794,0.013194325394985471,0.071198359,0.013338990542223414,0.003750397,14
1994,14,7397586.625,34960.34961,3600.1002807617188,1462.540771484375,7124428.875,506.26407623291016,223049536,3910327.25,30657.09961,56933080,103390.375,19519.29297,3939887.5,122909.6719,11137.81055,1490807,18540740,253357.0469,11953.45801,0,0,0.008291417,0.001212594,12.450672302830846,738020.5328,691584.8125,101815.33265000001,8.956965396969695,3.1604397582876045,0,0,0,0,0,0,0,0,2035744,446187.3984,16509.833786010742,15103.54557800293,1125.0312957763672,0,56705034.78613281,20718435.096496582,286348.59006118774,271357.54817581177,14512.903507232666,14512.903507232666,5.054673527943408,56933080,0.012147328275582491,0.012962947600937804,0.068682869,0.01288091,0.003573265,14
1995,15,7170246,32569.65673828125,2250.0625915527344,1884.427490234375,6878750,787.5218963623047,224040416,3807640,30235.21484,57087376,99143.375,18141.12891,3836412.75,117284.5078,12094.08691,1429324,18817918,268291.8438,12825.35742,0,0,0.008001063,0.001126523,7.760797362688454,721707.5789500001,702132,158910.67112500002,5.669643156081925,3.8623118287064413,0,0,0,0,0,0,0,0,7533715.1064453125,443768.5781,17437.98519897461,16059.821640014648,1153.1570739746094,0,64238749.892578125,21162203.674621582,303786.57526016235,287417.3698158264,15666.060581207275,15666.060581207275,6.495603640195601,57087376,0.012299251589353135,0.012642157154849789,0.066698459,0.012317166,0.003417463,14
1996,16,6818504.75,28294.53809,2700.0751037597656,1378.1633605957031,6552322.625,675.0187530517578,224998096,3695109,31078.98438,57226688,95121.39063,18141.12891,3724669,113262.5156,12937.86133,1355297,19081598,279710.875,13584.75391,0,0,0.007576181,0.000976682,9.295526183,722270.0946000001,678872,117565.77085000002,6.704979127562001,2.8048880711470816,0,0,0,0,0,0,0,0,3023774.576171875,449956.2422,16228.575881958008,14175.394836425781,1068.7797393798828,0,67262524.47,21612159.916809082,320015.15114212036,301592.7646522522,16734.84032058716,16734.84032058716,4.741630227632181,57226688,0.011862856714685288,0.012621210834357565,0.064569681,0.011657393830005525,0.003272692,14
1997,17,6595748.875,28603.92188,2643.8236694335938,1518.7922973632812,6290584.125,646.8929977416992,225839328,3604909.5,31697.75391,57376200,96049.54688,18028.625,3634751,114078.1719,13669.13086,1315499,19308798,288936.125,14372.27539,0,0,0.007301373,0.000985073,9.080502532120416,716926.1959,679772,131909.91992500002,6.551653805870026,2.9178123026417957,0,0,0,0,0,0,0,0,2291969.888671875,412042.7031,11925.331497192383,10772.174133300781,928.1508331298828,0,69554494.35742188,22024202.619934082,331940.48263931274,312364.9388,17662.99115371704,17662.99115371704,5.213230721377359,57376200,0.011847630202069848,0.012495184,0.062829353,0.011288574172793595,0.003296886,14
1998,18,6416756.125,27422.63867,2531.320556640625,1434.4149780273438,6101044.625,675.0187759399414,226769168,3515328.75,32063.38867,57529716,90255.63281,17691.11719,3545254.5,107946.75,14372.27539,1268838.375,19524468,300270.8438,14962.91602,0,0,0.007074106,0.000941988,8.673654282335942,707644.6877,663627.875,129659.8573,6.397689669,2.750619509193073,0,0,0,0,0,0,0,0,2473353.023,410102.0078,15075.419418334961,14316.022659301758,956.2765960693359,0,72027847.38085938,22434304.627746582,347015.9020576477,326680.96144485474,18619.267749786377,18619.267749786377,4.912093074381831,57529716,0.011535392856797694,0.012300507231775662,0.061104573330415884,0.010862707601740802,0.003090766,14
1999,19,6221085.25,31754.01025390625,2278.1883850097656,1603.169677734375,5898341.875,815.6476745605469,227819392,3446842.5,32204.01953,57732312,93405.72656,17100.47461,3476909,110506.1953,15103.54492,1227155.875,19733302,309383.5625,15666.05859,0,0,0.006826773,0.001087369,7.780987291942614,691612.9917,671615.5,202786.89182500003,5.582678351006564,3.3611271180947933,0,0,0,0,0,0,0,0,2307495.3076171875,398289.1953,13303.494354248047,12094.085845947266,956.2765808105469,0,74335342.68847656,22832593.823059082,360319.39641189575,338775.0473,19575.544330596924,19575.544330596924,5.472313698309431,57732312,0.011633268731728603,0.011979652,0.059703870858315876,0.010472038608872771,0.003188343,14
2000,20,5962778.25,29307.06494140625,2503.1946716308594,1631.29541,5605468,731.2703247070312,228902800,3353633.75,32485.27539,57941412,90340.01563,17016.0957,3384037.75,107356.1094,15469.17773,1170398.125,19935638,319621.375,16031.69434,0,0,0.006512347,0.001000384,8.523215254911968,672768.7174000001,665990.375,224162.48652500001,5.720004634758862,3.4835850497438368,0,0,0,0,0,0,0,0,6795554.324,412689.5703,13950.387588500977,13022.236976623535,646.8929595947266,0,81130897.01269531,23245283.393371582,374269.7840003967,351797.28426742554,20222.43729019165,20222.43729019165,5.551238590735698,57941412,0.011494203,0.011611189547814265,0.057879738,0.009957055,0.003074238,14
2001,21,5879244.75,28322.66406,1884.4273986816406,1659.4212036132812,5534028.375,478.1383056640625,229985360,3293866.5,32119.64063,58173144,90227.50781,16144.19727,3323904.5,106371.7031,15975.44336,1158866.5,20118176,331349.8125,16453.58203,0,0,0.00639089,0.000963468,6.394246929,663205.9513500001,645824.1875,229506.38520000002,4.288965211497231,3.173908970752499,0,0,0,0,0,0,0,0,3191826.154296875,394098.4453,15131.671478271484,14428.526428222656,618.7671813964844,0,84322723.16699219,23639381.838684082,389401.4554786682,366225.8106956482,20841.204471588135,20841.204471588135,5.627672096460748,58173144,0.011101758356055159,0.011400551968619749,0.056621772067193064,0.009825294,0.003059927,14
2002,22,5827830.75,24413.17822265625,2109.433563232422,1462.540771484375,5456513.625,843.7734527587891,231045696,3248837,32119.64063,58412268,84714.85938,15750.43652,3278931.5,100465.2969,16369.20313,1131050.125,20293848,342600.125,16931.71875,0,0,0.006305929,0.00082762,7.134410554591969,664612.2404750001,663684.0625,258475.9412,5.117528793751984,2.8794520687010228,0,0,0,0,0,0,0,0,2604953.572265625,419299.1406,15525.43197631836,14456.651168823242,759.3960876464844,0,86927676.73925781,24058680.979309082,404926.8874549866,380682.46186447144,21600.60055923462,21600.60055923462,4.943891594125742,58412268,0.011362066312850581,0.011377956,0.055619086730205373,0.009558348,0.002863654,14
2003,23,5844593.625,23006.88965,2025.0562438964844,1603.169677734375,5372080.125,478.1382827758789,232157792,3219924,32007.13672,58673136,78217.80469,15272.29883,3249849.5,93490.10156,16734.83984,1127731.25,20369226,352050.375,17297.35547,0,0,0.006293773,0.000776808,6.822930907784167,688800.4134,655949.5,249475.69077500002,4.858430578738307,3.135841834976882,0,0,0,0,0,0,0,0,2636398.219,327271.5781,13612.878234863281,12150.337509155273,590.6414184570312,0,89564074.95800781,24385952.557434082,418539.76568984985,392832.7993736267,22191.24197769165,22191.24197769165,5.398709503977363,58673136,0.011179724567645405,0.011739622,0.054879017,0.00949415,0.002634002,14
2004,24,5583642.625,24244.42333984375,2278.1883544921875,1406.2891540527344,5181134.25,590.6414489746094,233585456,3145868.5,32344.64648,58971496,76164.61719,15187.92188,3176019.25,91352.54688,17156.72656,1096905.5,20438640,358097.4375,17859.87109,0,0,0.005976017,0.000814854,7.641322076,707363.4299,628442.4375,237381.60430000004,5.133388726520069,2.828332374022154,0,0,0,0,0,0,0,0,2505922.720703125,307442.916,10800.299743652344,9590.890838623047,731.2703247070312,0,92069997.67871094,24693395.473449707,429340.0654335022,402423.69021224976,22922.51230239868,22922.51230239868,4.714463985323178,58971496,0.010656715195083401,0.011995005686730417,0.053345577,0.009193204,0.002553354,14
2005,25,5686864,24610.06055,2053.1820678710938,1518.7923126220703,5215560.125,815.6476593017578,235158256,3169128.5,32344.64648,59373476,72030.125,14287.89844,3199110.75,86318.02344,18056.75195,1107958.875,20664604,363300.6875,18647.39258,0,0,0.006045784,0.000821822,6.843151415816863,713832.3599,620820.375,329915.4287,4.932018780639819,2.892242085618797,0,0,0,0,0,0,0,0,6138705.031,474903.8291015625,10940.92871,8887.746963500977,1096.905517578125,0,98208702.70996094,25168299.30255127,440280.9941444397,411311.43717575073,24019.417819976807,24019.417819976807,5.059648091572466,59373476,0.010456190488156698,0.012022748337153109,0.053376166,0.009227532,0.002399585,14
2006,26,5650778.75,23681.90723,1828.1758728027344,1659.4212036132812,5165749.625,815.6476593017578,236977152,3166794,32119.64063,59819372,69189.42188,13950.38965,3196551,83139.8125,18169.25391,1114174.75,20885024,368841.5,18759.89648,0,0,0.005961312,0.000785248,6.050811254894383,737739.2749750001,635192.625,364228.88337500003,4.23248601,2.876375031613645,0,0,0,0,0,0,0,0,3427407.763671875,484382.1962890625,12431.595016479492,11250.312519073486,365.6351776123047,0,101636110.47363281,25652681.498840332,452712.5891609192,422561.7496948242,24385.05299758911,24385.05299758911,5.489740178,59819372,0.010618510421674103,0.012332782012071275,0.052939272,0.009214854,0.002288942,14
2007,27,5720390.375,20756.827392578125,2418.817383,1209.4086303710938,5171093.75,562.515625,238773824,3165528.5,32710.28125,60280972,66320.59375,14091.01758,3195904,80411.60938,18619.26563,1116902.875,21096390,376379.1875,19097.40625,0,0,0.00598934,0.000683412,7.950206141532824,761083.6745,634320.75,360010.01600000006,5.758577715977192,2.3669259903083217,0,0,0,0,0,0,0,0,2970870.083984375,485619.7598,12347.217559814453,10434.664962768555,646.8929748535156,0,104606980.55761719,26138301.258605957,465059.80672073364,432996.4146575928,25031.945972442627,25031.945972442627,3.9732626705111627,60280972,0.010522735930668138,0.012625603887906785,0.052512897,0.009173385,0.002178826,14
2008,28,5782970,23597.53027,1743.7984619140625,1040.6539306640625,5199837.875,646.8929748535156,240777504,3168791,32879.03906,60778096,62467.35938,13612.87988,3199335.5,76080.24219,19266.16016,1117662.25,21292172,381723.125,19800.55078,315290,0,0.006004475,0.000771084,5.689038891458401,781615.4957,620060.9375,357478.6956,4.144217469183959,1.8740607891715086,315290.0078,315290.0078,829991.8047,829991.8047,0,0,0,0,2971038.6865234375,470403.709,12290.967239379883,10997.18062210083,928.1508331298828,0,107578019.24414062,26608704.967590332,477350.7739601135,443993.5952796936,25960.09680557251,25960.09680557251,3.393564505507237,60778096,0.010202046103912173,0.012860151,0.052137056,0.00911172,0.002037056,14
2009,29,5795626.375,25847.59326171875,1434.4148712158203,1406.2891845703125,5206222.625,506.26405334472656,242657152,3181194.5,32429.02344,61246360,68880.03906,12600.35156,3211345.5,81480.39063,19828.67578,1141766,21498166,387910.8125,20419.31641,630017.5,0,0.005971003,0.000838987,4.647475254021222,780490.4643750001,612663.875,324290.2722,3.5235189735230446,2.682469554,315008.7578,630298.7656,806647.4141,1636639.219,0,0,0,0,2904633.77,473497.5498046875,12290.966430664062,11053.432083129883,843.7734375,0,110482653.01367188,27082202.51739502,489641.7403907776,455047.0273628235,26803.87024307251,26803.87024307251,4.554489231529085,61246360,0.010003269990249216,0.012743458784734311,0.051940956,0.009244473,0.002230789,14
2010,30,5759457.125,25003.82031,1856.3016967773438,1378.1633911132812,5195506.75,646.8929901123047,244589664,3170844.25,32429.02344,61720344,71186.35156,12290.9668,3201051.5,83477.32031,20138.06055,1127843.75,21716364,393423.4375,20869.33203,953745.25,0,0.005886857,0.000805999,5.972456632949654,793990.8399750001,629708.125,328790.39742500003,4.158241884702786,2.5509589668325154,324009,954307.7656,865149.0313,2501788.25,0,0,0,0,5515943.773,491329.2637,10969.05484008789,9872.149200439453,646.8929748535156,0,115998596.78710938,27573531.781066895,500610.7952308655,464919.17656326294,27450.763217926025,27450.763217926025,4.432343858,61720344,0.010202602321853552,0.012864329466067139,0.051374377,0.009068212,0.002289441,14
2011,31,5643746.875,20109.93408203125,1518.7922058105469,843.7734527587891,5114645.25,478.1383056640625,246757888,3152928,32400.89844,62243232,69245.67188,11812.8291,3182994.5,81058.5,20588.07227,1133890.875,21937266,400286.125,21291.21875,1277191.75,0,0.005717899,0.000643368,4.850091694992223,796803.4182,573934.75,321196.4362,3.274333038111866,1.6928344585908832,323446.4844,1277754.25,872461.7344,3374249.984,0,0,0,0,3665745.566,482216.5029296875,11869.079284667969,10519.042083740234,646.8930053710938,0,119664342.35351562,28055748.283996582,512479.87451553345,475438.2186470032,28097.65622329712,28097.65622329712,2.6934793428048036,62243232,0.009220838,0.012801446721548778,0.050654953,0.009048968,0.002210449,14
2012,32,5789158,23963.16748046875,1265.6601867675781,1040.6539459228516,5207881.75,759.3961181640625,248636400,3168453.5,31950.88672,62722204,69836.3125,11250.31348,3198267,81086.63281,20700.57617,1124187.375,22116146,406895.6875,21375.5957,1602888.25,0,0.005820908,0.000761307,4.013517322751718,800178.5121250001,614098.375,312758.7014,2.804277430815493,1.9481254159731936,325696.5391,1603450.789,893837.3203,4268087.305,0,0,0,0,3320585.9912109375,465116.0283203125,12628.47622680664,11165.934944152832,365.6351623535156,0,122984928.34472656,28520864.312316895,525108.3507423401,486604.1536,28463.291385650635,28463.291385650635,3.298826298514583,62722204,0.009790765,0.012757499913826372,0.050515659,0.008909059,0.00221378,14
2013,33,5676232.75,23850.66309,1378.1632537841797,1293.7860412597656,5110369.875,675.0187530517578,250366704,3155487.5,31585.25,63137916,70230.07813,10828.42676,3184682,81058.5,20756.82813,1131078.25,22259700,413449,21347.46875,1921834.625,0,0.005667919,0.000753139,4.343717114176212,769521.4092000001,633223.875,297852.03667500004,3.150380883257203,2.1491914223800612,318946.3516,1922397.141,847711.0391,5115798.344,0,0,0,0,3232045.888671875,423461.7598,12797.231407165527,11672.199565887451,393.76094818115234,0,126216974.23339844,28944326.07208252,537905.5821495056,498276.35315704346,28857.052333831787,28857.052333831787,4.076384421,63137916,0.010029217229786298,0.012187944,0.049977695,0.008909336,0.002212768,14
2014,34,5717408.75,20644.32275390625,1462.5406188964844,984.4023590087891,5161558.625,675.0187530517578,252158592,3154475,31641.50195,63574896,64014.28125,10603.41992,3183669.5,74617.69531,21038.08594,1122471.75,22450898,420030.4375,21656.85352,2227843.25,0,0.005668465,0.000647659,4.580646175857472,763614.9948750001,586731.9375,284351.6611,3.5772156317896866,1.8222950947730776,306008.5,2228405.641,565609.4609,5681407.805,0,0,0,0,3256487.392578125,469194.293,11137.810989379883,9844.023895263672,534.3898468017578,0,129473461.62597656,29413520.36505127,549043.3931388855,508120.3770523071,29391.442180633545,29391.442180633545,3.0821037374294025,63574896,0.009228988,0.012011266,0.049618248687343505,0.008785976,0.002004248,14
2015,35,5614215.375,23850.66309,2053.182129,1293.7860565185547,5070150,562.5156402587891,254227248,3146515.5,31979.01172,64081476,61679.83984,10828.42676,3176019.25,72508.26563,21150.58984,1127534.5,22649466,422505.5,21713.10547,2525695.25,0,0.005520863,0.000742748,6.383831007685064,761927.4479250001,634292.625,397698.5646,4.714980174206245,2.0057125026400127,298695.7891,2527101.43,568422.0313,6249829.836,0,0,0,0,4707383.852,500442.0146484375,11109.684448242188,9703.394119262695,562.515625,0,134180845.47753906,29913962.379699707,560153.0775871277,517823.7711715698,29953.957805633545,29953.957805633545,4.021334302048399,64081476,0.009898221,0.011889979686563402,0.049101795,0.008761482,0.001917127,14
2016,36,5566260.875,21628.72607421875,1546.9180297851562,956.2765808105469,5058590.25,787.5218811035156,256367344,3155656.5,31894.63281,64605248,66095.59375,10490.91602,3185244.5,76586.50781,21403.72266,1133665.75,22862096,427090,22022.48828,2825094,0,0.005428013,0.000668793,4.775097579906078,759114.8696750001,625095.5,408667.61972500006,3.4862676105392816,1.5007902422070043,300664.5938,2827766.023,565328.1953,6815158.031,0,0,0,0,3885323.6279296875,506123.418,10125.280754089355,9337.759193,703.1445236206055,0,138066169.10546875,30420085.797668457,570278.3583,527161.5303649902,30657.10232925415,30657.10232925415,2.950922821836817,64605248,0.009675615,0.011750049619421011,0.048845204,0.008745796,0.002039609,14
2017,37,5515100,25341.32958984375,2109.4337463378906,900.0249938964844,5039943.125,928.1508331298828,258394928,3145784.25,32597.77734,65097992,68064.39063,10997.18066,3175513,79061.57813,21600.60156,1135972,23051836,429593.2188,22331.87109,3131862,0,0.005335921,0.000778334,6.467580821076767,741114.3689,659127.6875,435949.62875000003,5.270912423942295,1.4110330629148815,308258.5703,3136024.594,579109.8438,7394267.875,0,0,0,0,3678683.412109375,496532.5449,10800.30036,9759.645553588867,590.6414260864258,0,141744852.51757812,30916618.342590332,581078.6587028503,536921.1759185791,31247.743755340576,31247.743755340576,2.7585708066734607,65097992,0.010125161579484664,0.011384596,0.048323829,0.008704367,0.002086169,14
2018,38,5454714,25650.71435546875,1828.1758422851562,1012.5281829833984,5023854.875,1012.5281524658203,260179504,3135602.5,32822.78516,65519932,67558.125,11053.43262,3165444,78611.5625,21769.35547,1118646.75,23229534,432377.6875,22641.25391,3451342.75,0,0.005241299,0.00078298,5.570839795486862,718613.7428750001,647089.8125,369291.52422500006,4.455132874486744,1.8254679705267234,322040.1953,3458064.789,604141.7813,7998409.656,0,0,0,0,3549332.91,477266.3828,10209.658679962158,8831.495151519775,675.0187873840332,0,145294185.42773438,31393884.725402832,591288.3173828125,545752.6710700989,31922.76254272461,31922.76254272461,3.0843493927561765,65519932,0.009876228,0.010967864601492567,0.047857230682107545,0.008519016,0.002057946,14
